stage,trial,time,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z,rotation.w,event
1,1,1.485852,-2.252468,0.01957629,-2.453094,0.5559505,-0.4176973,-0.433408,-0.5732412,
1,1,1.494185,-2.252472,0.01958713,-2.453104,0.5559924,-0.4177132,-0.4334057,-0.5731908,
1,1,1.50054,-2.252478,0.0196038,-2.453101,0.5559946,-0.4176972,-0.4334116,-0.5731958,
1,1,1.508873,-2.252476,0.01958702,-2.453103,0.5559371,-0.4177147,-0.4334171,-0.5732348,
1,1,1.515452,-2.252476,0.01958747,-2.453096,0.5559226,-0.4176961,-0.4334321,-0.573251,
1,1,1.521887,-2.252484,0.01959156,-2.453102,0.5559596,-0.4177042,-0.4334048,-0.5732298,
1,1,1.53022,-2.252482,0.01960481,-2.453101,0.5559626,-0.4177006,-0.4334009,-0.5732325,
1,1,1.537117,-2.252477,0.01959699,-2.453086,0.5559599,-0.4177104,-0.433428,-0.5732075,
1,1,1.543708,-2.252469,0.01958308,-2.453104,0.555935,-0.4177123,-0.4334068,-0.5732462,
1,1,1.552041,-2.252471,0.01959542,-2.453096,0.5559391,-0.417712,-0.4334045,-0.5732443,
1,1,1.558879,-2.252481,0.0195824,-2.453093,0.5558969,-0.4176993,-0.4334166,-0.5732853,
1,1,1.565317,-2.252478,0.01960282,-2.453091,0.5559745,-0.4177322,-0.4333938,-0.5732033,
1,1,1.57365,-2.25248,0.01961202,-2.45309,0.5559821,-0.4177334,-0.433398,-0.5731919,
1,1,1.580208,-2.252481,0.01959317,-2.453094,0.5559733,-0.4177073,-0.4334143,-0.5732071,
1,1,1.588541,-2.252479,0.0195735,-2.453084,0.5559804,-0.4177089,-0.433402,-0.5732083,
1,1,1.595094,-2.25248,0.019564,-2.4531,0.5558989,-0.4176898,-0.4334374,-0.5732746,
1,1,1.603427,-2.252489,0.01958995,-2.453088,0.5559671,-0.4176846,-0.4334429,-0.5732081,
1,1,1.610538,-2.252487,0.01960011,-2.453093,0.5559968,-0.417706,-0.4334083,-0.5731897,
1,1,1.617331,-2.252489,0.01958527,-2.453092,0.555977,-0.4176905,-0.433409,-0.5732198,
1,1,1.625326,-2.252491,0.01958606,-2.453089,0.5559723,-0.4176857,-0.4334238,-0.5732167,
1,1,1.633659,-2.252497,0.01959295,-2.45309,0.5559253,-0.4176537,-0.433453,-0.5732634,
1,1,1.640323,-2.252493,0.01959365,-2.45308,0.5559772,-0.4176766,-0.4334275,-0.5732157,
1,1,1.646987,-2.252494,0.01958129,-2.453094,0.5559419,-0.4176557,-0.4334584,-0.5732418,
1,1,1.655321,-2.252484,0.01957967,-2.453085,0.5559393,-0.4176848,-0.4334351,-0.5732408,
1,1,1.662187,-2.252481,0.01956763,-2.453089,0.5559514,-0.4176872,-0.4334232,-0.5732363,
1,1,1.668802,-2.252488,0.01958395,-2.453084,0.5559801,-0.4176708,-0.4334344,-0.5732118,
1,1,1.677135,-2.252493,0.01958987,-2.45309,0.5559905,-0.4176868,-0.4334174,-0.573203,
1,1,1.683492,-2.252493,0.01958588,-2.453094,0.5559692,-0.4176878,-0.4334185,-0.5732221,
1,1,1.691826,-2.252512,0.0195789,-2.453109,0.5559239,-0.4176619,-0.433459,-0.5732543,
1,1,1.698538,-2.252511,0.01957452,-2.453097,0.5559299,-0.4176596,-0.4334593,-0.5732499,
